 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 4.05699999999999999995E-0008  6.10000000000000000013E-0001 -2.14244168227935610369E+0002  7.98284050381898471135E-0003 -2.14244168227935610369E+0002  1.00000000000000000000E+0000  8.67496810946398029421E-0001  1.03445073984751471582E+0000  7.79002337862635601672E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45219869807982534260E-0008  3.95099012438162027324E-0004  8.49536510283389958101E-0032  0.00000000000000000000E+0000  2.61178876641163018298E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60317807366714906790E+0000  0.00000000000000000000E+0000  8.89974093630957800119E-0002  4.86669814171287943860E-0003  8.94978549497179000499E-0002  4.80000515947949619539E-0003 -8.54893752107152061795E-0013  1.32317101885334122504E+0000  0.00000000000000000000E+0000 -3.96304970534048935994E-0004  2.74350356320337312080E-0004  2.36233451092181788551E-0002
 4.23800000000000000014E-0008  6.10000000000000000013E-0001 -2.14278421869029502472E+0002  6.66735228565739864972E-0003 -2.14278421869029502472E+0002  1.00000000000000000000E+0000  8.67500344453400098501E-0001  1.03445788312222977819E+0000  7.79017352502793288666E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45292735104532395284E-0008  3.95212014493764405773E-0004  8.50256920663947174706E-0032  0.00000000000000000000E+0000  2.61214485887505451435E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60356012861971830813E+0000  0.00000000000000000000E+0000  8.90471552649722173322E-0002  4.86720724606859202936E-0003  8.95033102870669617680E-0002  4.80612049191761023213E-0003 -7.92933647674484988689E-0013  1.32336164133200177959E+0000  0.00000000000000000000E+0000 -3.59751402819222780816E-0004  2.75224302935195638028E-0004  1.89180719113143487736E-0002
 4.42300000000000000010E-0008  6.10000000000000000013E-0001 -2.14307336498964408442E+0002  5.54691652573229847912E-0003 -2.14307336498964408442E+0002  1.00000000000000000000E+0000  8.67503898572907999865E-0001  1.03446389467743536086E+0000  7.79032209172245940774E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45366219772701252052E-0008  3.95307120995225897614E-0004  8.50959623122179530142E-0032  0.00000000000000000000E+0000  2.61244420105448093422E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60388173123073328788E+0000  0.00000000000000000000E+0000  8.90932554057825584100E-0002  4.86763540871553795998E-0003  8.95078965855758536418E-0002  4.81175475893745566747E-0003 -7.34900655599343528316E-0013  1.32352983160480002856E+0000  0.00000000000000000000E+0000 -3.24411315772468619494E-0004  2.76078911326237714615E-0004  1.48957569002122852233E-0002
 4.61100000000000000003E-0008  6.10000000000000000013E-0001 -2.14331525024245072381E+0002  4.60221790382513964480E-0003 -2.14331525024245072381E+0002  1.00000000000000000000E+0000  8.67507455892001521497E-0001  1.03446891047751943747E+0000  7.79046874166204984108E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45439935446099247026E-0008  3.95386474927238274356E-0004  8.51643746194904980655E-0032  0.00000000000000000000E+0000  2.61269367286506854842E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60415005997734662021E+0000  0.00000000000000000000E+0000  8.91358495005553783992E-0002  4.86799245887840721038E-0003  8.95117176368497676059E-0002  4.81693830445139259585E-0003 -6.80611996167355950469E-0013  1.32367658694354015407E+0000  0.00000000000000000000E+0000 -2.90451892271853792790E-0004  2.76912359274378730549E-0004  1.14949771215995691011E-0002
 4.80300000000000000005E-0008  6.10000000000000000013E-0001 -2.14351783568522195958E+0002  3.80644457968736119707E-0003 -2.14351783568522195958E+0002  1.00000000000000000000E+0000  8.67511036634319481734E-0001  1.03447310028174740385E+0000  7.79061465475320144439E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45514276471810177875E-0008  3.95452756624566237569E-0004  8.52315388017681687474E-0032  0.00000000000000000000E+0000  2.61290181278275526256E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60437413992923278328E+0000  0.00000000000000000000E+0000  8.91750887060883414727E-0002  4.86829062806920115236E-0003  8.95149040154090045484E-0002  4.82170548456519332154E-0003 -6.29358233994647026498E-0013  1.32380411124313093795E+0000  0.00000000000000000000E+0000 -2.57666679269812446578E-0004  2.77731244654783669518E-0004  8.62099048219548686900E-0003
 4.99900000000000000014E-0008  6.10000000000000000013E-0001 -2.14368670890606657614E+0002  3.13901223104257502087E-0003 -2.14368670890606657614E+0002  1.00000000000000000000E+0000  8.67514641667030896206E-0001  1.03447658546008403957E+0000  7.79076017029844607371E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45589239571797327810E-0008  3.95507883772183088378E-0004  8.52976594981208791745E-0032  0.00000000000000000000E+0000  2.61307473418541626859E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60456041750045717929E+0000  0.00000000000000000000E+0000  8.92112218540079282434E-0002  4.86853865155325941092E-0003  8.95175487513147569445E-0002  4.82609554710847200203E-0003 -5.80828325535115174543E-0013  1.32391459808278812724E+0000  0.00000000000000000000E+0000 -2.26048896749638117933E-0004  2.78536742453071153598E-0004  6.20764067139937047134E-0003
 5.19900000000000000000E-0008  6.10000000000000000013E-0001 -2.14382691929997919539E+0002  2.58307820195001652607E-0003 -2.14382691929997919539E+0002  1.00000000000000000000E+0000  8.67518271702421355505E-0001  1.03447947227143779536E+0000  7.79090558892769989314E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45664820435534382325E-0008  3.95553535792834896044E-0004  8.53629152628514143485E-0032  0.00000000000000000000E+0000  2.61321778097066416001E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60471454776985875514E+0000  0.00000000000000000000E+0000  8.92443882106486613775E-0002  4.86874417538104988379E-0003  8.95197335231237107604E-0002  4.83013356259954503077E-0003 -5.34724321918674185866E-0013  1.32400947959894946585E+0000  0.00000000000000000000E+0000 -1.95573456722116704331E-0004  2.79329991820020675642E-0004  4.19168077731348278333E-0003
 5.40299999999999999994E-0008  6.10000000000000000013E-0001 -2.14394278714015781045E+0002  2.12172674839982863606E-0003 -2.14394278714015781045E+0002  1.00000000000000000000E+0000  8.67521927350805822530E-0001  1.03448185356140557017E+0000  7.79105117547752859032E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45741014669171395619E-0008  3.95591181579541303691E-0004  8.54274613655367554339E-0032  0.00000000000000000000E+0000  2.61333561842228836352E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60484148274917307747E+0000  0.00000000000000000000E+0000  8.92747353337141933444E-0002  4.86891386979797310387E-0003  8.95215298968736459845E-0002  4.83384341709936833923E-0003 -4.90826338423362905001E-0013  1.32409090706701898608E+0000  0.00000000000000000000E+0000 -1.66228726065702202234E-0004  2.80111402616337279520E-0004  2.51807188677631215661E-0003
 5.61099999999999999995E-0008  6.10000000000000000013E-0001 -2.14403818411989534234E+0002  1.74176507972032231668E-0003 -2.14403818411989534234E+0002  1.00000000000000000000E+0000  8.67525609096194450854E-0001  1.03448380959826774918E+0000  7.79119715903980812903E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45817816987628045435E-0008  3.95622090955856489617E-0004  8.54914296869625582092E-0032  0.00000000000000000000E+0000  2.61343227234274108530E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60494550863998582655E+0000  0.00000000000000000000E+0000  8.93024164169153383550E-0002  4.86905349388226203529E-0003  8.95229996799138580445E-0002  4.83724773162332071853E-0003 -4.48905895665209401336E-0013  1.32416018095396126396E+0000  0.00000000000000000000E+0000 -1.37981447584177027460E-0004  2.80881625695457202600E-0004  1.13525974360159868934E-0003
 5.82400000000000000015E-0008  6.10000000000000000013E-0001 -2.14411665401583263132E+0002  1.42870159431852463885E-0003 -2.14411665401583263132E+0002  1.00000000000000000000E+0000  8.67529334654513528343E-0001  1.03448541579886631463E+0000  7.79134441977128643965E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45895583542314621688E-0008  3.95647457796478978993E-0004  8.55552246609741617351E-0032  0.00000000000000000000E+0000  2.61351151710192944767E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60503066081058708777E+0000  0.00000000000000000000E+0000  8.93276442238682731879E-0002  4.86916845275160171196E-0003  8.95242010553065897596E-0002  4.84037517916132812306E-0003 -4.08634170930585857871E-0013  1.32421947095311230550E+0000  0.00000000000000000000E+0000 -1.10696276683501331877E-0004  2.81644033345022029664E-0004 -4.49716957333813825398E-0006
 6.03999999999999999968E-0008  6.10000000000000000013E-0001 -2.14418042150648445854E+0002  1.17510093435178934315E-0003 -2.14418042150648445854E+0002  1.00000000000000000000E+0000  8.67533069564444259017E-0001  1.03448671817857218653E+0000  7.79149175162430712856E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.45973582613751179112E-0008  3.95668011113952657073E-0004  8.56183477222145081925E-0032  0.00000000000000000000E+0000  2.61357566246089413446E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60509940307385939027E+0000  0.00000000000000000000E+0000  8.93505093338282633831E-0002  4.86926202597372516140E-0003  8.95251694917649006332E-0002  4.84323673882447807389E-0003 -3.70212646617015141770E-0013  1.32426943883421855254E+0000  0.00000000000000000000E+0000 -8.45881214607401377608E-0005  2.82391814183474918235E-0004 -9.31572101485651453402E-0004
 6.26099999999999999972E-0008  6.10000000000000000013E-0001 -2.14423248524148676614E+0002  9.69228630839993707780E-0004 -2.14423248524148676614E+0002  1.00000000000000000000E+0000  8.67536848493631964165E-0001  1.03448777852793097191E+0000  7.79164065249329801355E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46052526900949694659E-0008  3.95684728713336081736E-0004  8.56814531322526562447E-0032  0.00000000000000000000E+0000  2.61362778772423187679E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60515505483092416126E+0000  0.00000000000000000000E+0000  8.93711689084533098624E-0002  4.86933864351302075687E-0003  8.95259528051037872383E-0002  4.84585257508992745214E-0003 -3.33145101753347580065E-0013  1.32431170640094899129E+0000  0.00000000000000000000E+0000 -5.93842235842526026751E-0005  2.83131985735950420887E-0004 -1.68813542966643546525E-0003
 6.48600000000000000017E-0008  6.10000000000000000013E-0001 -2.14427459787019885809E+0002  8.03730673793690368425E-0004 -2.14427459787019885809E+0002  1.00000000000000000000E+0000  8.67540654392234138127E-0001  1.03448863435825824393E+0000  7.79179055856535988803E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46132050389962819474E-0008  3.95698205385724562158E-0004  8.57443114194329635038E-0032  0.00000000000000000000E+0000  2.61366976649335298151E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60519962932947792759E+0000  0.00000000000000000000E+0000  8.93898213482818708756E-0002  4.86940096442555852524E-0003  8.95265798365522876034E-0002  4.84824520890466677322E-0003 -2.97532140471853061283E-0013  1.32434754890650888235E+0000  0.00000000000000000000E+0000 -3.51890694304461981362E-0005  2.83860559160274032205E-0004 -2.29862928782570948922E-0003
 6.71600000000000000014E-0008  6.10000000000000000013E-0001 -2.14430866984351016793E+0002  6.71710460730834681667E-0004 -2.14430866984351016793E+0002  1.00000000000000000000E+0000  8.67544504022137132472E-0001  1.03448932460891847187E+0000  7.79194221943254661787E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46212494102900304317E-0008  3.95709057498297943383E-0004  8.58072396386435560119E-0032  0.00000000000000000000E+0000  2.61370353526578432521E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60523522302839335768E+0000  0.00000000000000000000E+0000  8.94066053518887361099E-0002  4.86945177056905548238E-0003  8.95270806831212066602E-0002  4.85043030133756779660E-0003 -2.63116945639010268635E-0013  1.32437791619341897829E+0000  0.00000000000000000000E+0000 -1.18669819058507723814E-0005  2.84580628968145296994E-0004 -2.79060416697284433523E-0003
 6.94999999999999999988E-0008  6.10000000000000000013E-0001 -2.14433603778987429050E+0002  5.67827278075101160407E-0004 -2.14433603778987429050E+0002  1.00000000000000000000E+0000  8.67548380608553080216E-0001  1.03448987643351354986E+0000  7.79209504592908850176E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46293499165750280715E-0008  3.95717715406479506358E-0004  8.58699956293012390942E-0032  0.00000000000000000000E+0000  2.61373044412474009606E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60526330056964210494E+0000  0.00000000000000000000E+0000  8.94216598270365438145E-0002  4.86949297790936696315E-0003  8.95274762508995376831E-0002  4.85242230605760229490E-0003 -2.29936511188654610802E-0013  1.32440336887110143350E+0000  0.00000000000000000000E+0000  1.05232048868147738543E-0005  2.85289254107796540482E-0004 -3.18334791476238519969E-0003
 7.18899999999999999980E-0008  6.10000000000000000013E-0001 -2.14435798122918443581E+0002  4.86209857202627532690E-0004 -2.14435798122918443581E+0002  1.00000000000000000000E+0000  8.67552300566922793626E-0001  1.03449031722673288750E+0000  7.79224974220891426486E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46375400916360711836E-0008  3.95724613114625505761E-0004  8.59328664912444121530E-0032  0.00000000000000000000E+0000  2.61375185227029383970E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60528534255595084772E+0000  0.00000000000000000000E+0000  8.94351187323444037341E-0002  4.86952653931549193943E-0003  8.95277877455880319841E-0002  4.85423528468530851361E-0003 -1.97850459427029616057E-0013  1.32442513452352884104E+0000  0.00000000000000000000E+0000  3.20758326208981015238E-0005  2.85988311665183546573E-0004 -3.49518176356394834867E-0003
 7.43299999999999999990E-0008  6.10000000000000000013E-0001 -2.14437552024188754218E+0002  4.23079913176445852820E-0004 -2.14437552024188754218E+0002  1.00000000000000000000E+0000  8.67556263558511589116E-0001  1.03449066742333088188E+0000  7.79240633926641365235E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46458184990515490909E-0008  3.95730074226674866428E-0004  8.59958575058591943606E-0032  0.00000000000000000000E+0000  2.61376877028627145464E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60530245153926658564E+0000  0.00000000000000000000E+0000  8.94471364299850227924E-0002  4.86955389685059417097E-0003  8.95280308269182958892E-0002  4.85588557957636179611E-0003 -1.66784192962137495297E-0013  1.32444364832903505621E+0000  0.00000000000000000000E+0000  5.28236894816281664814E-0005  2.86677714690858607169E-0004 -3.74124218287405840993E-0003
 7.68200000000000000018E-0008  6.10000000000000000013E-0001 -2.14438950091025301747E+0002  3.74617486710280572887E-0004 -2.14438950091025301747E+0002  1.00000000000000000000E+0000  8.67560269221106770000E-0001  1.03449094402540573703E+0000  7.79256485568453923787E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46541836839345289113E-0008  3.95734367983482033095E-0004  8.60589664508617542861E-0032  0.00000000000000000000E+0000  2.61378203774846180939E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60531554939815668801E+0000  0.00000000000000000000E+0000  8.94578294178146682795E-0002  4.86957624983060583514E-0003  8.95282185664751808360E-0002  4.85738461944733411197E-0003 -1.36644378664176114784E-0013  1.32445934369201497266E+0000  0.00000000000000000000E+0000  7.28088918315812401706E-0005  2.87357709547775370862E-0004 -3.93395519264001116037E-0003
 7.93500000000000000022E-0008  6.10000000000000000013E-0001 -2.14440054379670976423E+0002  3.37534406394540520150E-0004 -2.14440054379670976423E+0002  1.00000000000000000000E+0000  8.67564301483898167155E-0001  1.03449116065960321014E+0000  7.79272467529950754435E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  3.46626014934754612207E-0008  3.95737710906785120506E-0004  8.61219438573519890379E-0032  0.00000000000000000000E+0000  2.61379232804156316858E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  2.60532538251049773713E+0000  0.00000000000000000000E+0000  8.94672932354367658294E-0002  4.86959454442000908938E-0003  8.95283615421400270388E-0002  4.85874084403974976892E-0003 -1.07600007066242771505E-0013  1.32447287941225405714E+0000  0.00000000000000000000E+0000  9.19469218613387475047E-0005  2.88024136690317748585E-0004 -4.08234673924506050896E-0003
