 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 1.82200000000000000007E-0005  9.99999999999999999980E-0003 -2.15936200927871285823E+0002  1.62749624830917589585E-0004 -2.15936200927871285823E+0002  1.00000000000000000000E+0000  6.38151620503863236983E-0001  9.96166140535928491015E-0001  6.13498537828001314792E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34034685687962329096E-0011  9.10245009339159634450E-0005  7.01334584426899915146E-0034  0.00000000000000000000E+0000  1.21380257206909464545E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21376804841618441539E+0000  0.00000000000000000000E+0000  1.31493017522717926702E-0002  4.86534193177585654179E-0004  1.31490149681387166986E-0002  4.86533957447389274987E-0004  3.60469594509277480671E-0016  1.32571643323759885496E+0000  0.00000000000000000000E+0000  1.23257559894302610827E-0003  1.06137343125498969916E-0005 -1.68318194427978914275E-0004
 1.85900000000000000002E-0005  9.99999999999999999980E-0003 -2.15936208384663535398E+0002  1.60942257523133895192E-0004 -2.15936208384663535398E+0002  1.00000000000000000000E+0000  6.38151387184123118179E-0001  9.96166161033440023356E-0001  6.13498621309908105962E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34033142857017207159E-0011  9.10246363091801915196E-0005  7.01336248877463701793E-0034  0.00000000000000000000E+0000  1.21380343438536091006E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21377037012538459336E+0000  0.00000000000000000000E+0000  1.31491390460547851399E-0002  4.86535149639772430351E-0004  1.31488513213283783101E-0002  4.86534913663792031386E-0004  3.60466265036896612625E-0016  1.32571715609185164671E+0000  0.00000000000000000000E+0000  1.22310962677585744228E-0003  1.06201072857350549121E-0005 -1.67201350530861540203E-0004
 1.89599999999999999996E-0005  9.99999999999999999980E-0003 -2.15936215652669294615E+0002  1.59178665022985965499E-0004 -2.15936215652669294615E+0002  1.00000000000000000000E+0000  6.38151154958381523524E-0001  9.96166181473570967243E-0001  6.13498704385667103188E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34031607883074951387E-0011  9.10247713073467155701E-0005  7.01337906649817342951E-0034  0.00000000000000000000E+0000  1.21380430641496709395E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21377263890040328965E+0000  0.00000000000000000000E+0000  1.31489733146424221592E-0002  4.86536102648609359966E-0004  1.31486885815512768957E-0002  4.86535868462775349426E-0004  3.60462952325099762749E-0016  1.32571786115460462101E+0000  0.00000000000000000000E+0000  1.21386288828401060437E-0003  1.06261951163083198460E-0005 -1.66111012235623759932E-0004
 1.93399999999999999993E-0005  9.99999999999999999980E-0003 -2.15936222912170346991E+0002  1.57413627725525321933E-0004 -2.15936222912170346991E+0002  1.00000000000000000000E+0000  6.38150917594813502358E-0001  9.96166202388345754077E-0001  6.13498789281573860465E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34030039555338007626E-0011  9.10249095053106057098E-0005  7.01339601556366961417E-0034  0.00000000000000000000E+0000  1.21380519941252343623E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21377486639490792442E+0000  0.00000000000000000000E+0000  1.31488060536907835730E-0002  4.86537077050584769960E-0004  1.31485223010260450899E-0002  4.86536843485759312073E-0004  3.60459568813107769084E-0016  1.32571856693453403084E+0000  0.00000000000000000000E+0000  1.20458727485399532339E-0003  1.06321640410605505507E-0005 -1.65028853989106090042E-0004
 1.97299999999999999992E-0005  9.99999999999999999980E-0003 -2.15936230164484451857E+0002  1.55646608161501080608E-0004 -2.15936230164484451857E+0002  1.00000000000000000000E+0000  6.38150675170033689185E-0001  9.96166223774552099524E-0001  6.13498875981401417751E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34028438397040063667E-0011  9.10250508710775153107E-0005  7.01341333494048568534E-0034  0.00000000000000000000E+0000  1.21380611743622918532E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21377706981171432045E+0000  0.00000000000000000000E+0000  1.31486350183128914876E-0002  4.86538072912439354460E-0004  1.31483525662310068003E-0002  4.86537840338875956756E-0004  3.60456114841200903446E-0016  1.32571927153159919229E+0000  0.00000000000000000000E+0000  1.19528990406337203245E-0003  1.06380089604334691227E-0005 -1.63952041995827053889E-0004
 2.01299999999999999993E-0005  9.99999999999999999980E-0003 -2.15936237402281311401E+0002  1.53879843031042935284E-0004 -2.15936237402281311401E+0002  1.00000000000000000000E+0000  6.38150427760920333213E-0001  9.96166245624468224963E-0001  6.13498964467909099307E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34026804923993129532E-0011  9.10251953607774443884E-0005  7.01343102124495176843E-0034  0.00000000000000000000E+0000  1.21380705996476495547E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21377924923961919240E+0000  0.00000000000000000000E+0000  1.31484603995461689866E-0002  4.86539090040674879915E-0004  1.31481794301694461895E-0002  4.86538858457882773067E-0004  3.60452591557033641875E-0016  1.32571997526939829753E+0000  0.00000000000000000000E+0000  1.18597850382237895903E-0003  1.06437247258686637744E-0005 -1.62880884972750352933E-0004
 2.05299999999999999994E-0005  9.99999999999999999980E-0003 -2.15936244453170877025E+0002  1.52155919190486599027E-0004 -2.15936244453170877025E+0002  1.00000000000000000000E+0000  6.38150181569887892292E-0001  9.96166267392241321858E-0001  6.13499052536549874476E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34025180069946056742E-0011  9.10253393542997124155E-0005  7.01344863474165932570E-0034  0.00000000000000000000E+0000  1.21380800598512372389E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21378136595789930220E+0000  0.00000000000000000000E+0000  1.31482853895454908539E-0002  4.86540103218812718031E-0004  1.31480072462856329228E-0002  4.86539872880102201644E-0004  3.60449086527880354120E-0016  1.32572066074360110958E+0000  0.00000000000000000000E+0000  1.17688161937206570801E-0003  1.06491774539416150762E-0005 -1.61838418530859087306E-0004
 2.09399999999999999997E-0005  9.99999999999999999980E-0003 -2.15936251480450376344E+0002  1.50434767804312553210E-0004 -2.15936251480450376344E+0002  1.00000000000000000000E+0000  6.38149930486150127203E-0001  9.96166289608356367985E-0001  6.13499142372804523058E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34023523479651651456E-0011  9.10254863979359416312E-0005  7.01346660939711955258E-0034  0.00000000000000000000E+0000  1.21380897123061733481E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21378344955660261292E+0000  0.00000000000000000000E+0000  1.31481088976406866230E-0002  4.86541137244103384103E-0004  1.31478316946742081625E-0002  4.86540907566075793282E-0004  3.60445514417429787546E-0016  1.32572134633612606440E+0000  0.00000000000000000000E+0000  1.16777544439554804476E-0003  1.06545043668690954776E-0005 -1.60803955640845743134E-0004
 2.13600000000000000002E-0005  9.99999999999999999980E-0003 -2.15936258486472374266E+0002  1.48715343106282539515E-0004 -2.15936258486472374266E+0002  1.00000000000000000000E+0000  6.38149674586555135114E-0001  9.96166312268343577855E-0001  6.13499233961592013416E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34021835670389606550E-0011  9.10256364552943053559E-0005  7.01348494400846181673E-0034  0.00000000000000000000E+0000  1.21380995991690857820E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21378551338002125658E+0000  0.00000000000000000000E+0000  1.31479287734568994673E-0002  4.86542192144936110041E-0004  1.31476528596343708318E-0002  4.86541963414655505395E-0004  3.60441875569371604767E-0016  1.32572202978302904584E+0000  0.00000000000000000000E+0000  1.15866583272885853288E-0003  1.06597020997537447778E-0005 -1.59775334921073614055E-0004
 2.17899999999999999993E-0005  9.99999999999999999980E-0003 -2.15936265465104680408E+0002  1.46999588271942461100E-0004 -2.15936265465104680408E+0002  1.00000000000000000000E+0000  6.38149413947992033113E-0001  9.96166335364019738679E-0001  6.13499327286323735669E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34020117151194049744E-0011  9.10257894803351154160E-0005  7.01350363520448339715E-0034  0.00000000000000000000E+0000  1.21381097149601443173E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21378755781366395156E+0000  0.00000000000000000000E+0000  1.31477452297196560066E-0002  4.86543267725745100688E-0004  1.31474707929273293891E-0002  4.86543039942575409998E-0004  3.60438171119538347827E-0016  1.32572271148644518855E+0000  0.00000000000000000000E+0000  1.14955919062158073991E-0003  1.06647672220249174419E-0005 -1.58752709284672195595E-0004
 2.22300000000000000002E-0005  9.99999999999999999980E-0003 -2.15936272416376705510E+0002  1.45286933781454049705E-0004 -2.15936272416376705510E+0002  1.00000000000000000000E+0000  6.38149148650092579854E-0001  9.96166358886376131394E-0001  6.13499422327865772764E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34018368453159485933E-0011  9.10259454230640343233E-0005  7.01352267906204861164E-0034  0.00000000000000000000E+0000  1.21381200542785715874E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21378958330654886577E+0000  0.00000000000000000000E+0000  1.31475584080117956687E-0002  4.86544363763145937167E-0004  1.31472855499056187551E-0002  4.86544136938330782739E-0004  3.60434400929159171134E-0016  1.32572338984406001481E+0000  0.00000000000000000000E+0000  1.14045806529974873096E-0003  1.06696987010193811942E-0005 -1.57736579481611402193E-0004
 2.26699999999999999995E-0005  9.99999999999999999980E-0003 -2.15936279173774058573E+0002  1.43621242480225735545E-0004 -2.15936279173774058573E+0002  1.00000000000000000000E+0000  6.38148884731498944648E-0001  9.96166382302190810507E-0001  6.13499516937265152426E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34016629335090287636E-0011  9.10261007384591566924E-0005  7.01354164584638720284E-0034  0.00000000000000000000E+0000  1.21381304090707540675E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21379155565511267416E+0000  0.00000000000000000000E+0000  1.31473714448685832609E-0002  4.86545455577348203905E-0004  1.31471013548658203391E-0002  4.86545229846859633880E-0004  3.60430654128929746856E-0016  1.32572405487784681624E+0000  0.00000000000000000000E+0000  1.13157513041246258964E-0003  1.06743873079593161732E-0005 -1.56746123456392931436E-0004
 2.31299999999999999992E-0005  9.99999999999999999980E-0003 -2.15936286047709496874E+0002  1.41921316664756972448E-0004 -2.15936286047709496874E+0002  1.00000000000000000000E+0000  6.38148610307691755675E-0001  9.96166406653374930484E-0001  6.13499615371012597964E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34014821509603992161E-0011  9.10262623876268328356E-0005  7.01356138531379456491E-0034  0.00000000000000000000E+0000  1.21381411380841727602E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21379353758172186585E+0000  0.00000000000000000000E+0000  1.31471800922268725206E-0002  4.86546591904553724683E-0004  1.31469098634927471405E-0002  4.86546366757729807909E-0004  3.60426758895185016819E-0016  1.32572472787655193177E+0000  0.00000000000000000000E+0000  1.12250490709573514422E-0003  1.06790450736730947532E-0005 -1.55745540246254664635E-0004
 2.35900000000000000006E-0005  9.99999999999999999980E-0003 -2.15936292737023600635E+0002  1.40265596905127510602E-0004 -2.15936292737023600635E+0002  1.00000000000000000000E+0000  6.38148337355139596400E-0001  9.96166430887861240138E-0001  6.13499713357851128462E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34013023854597451003E-0011  9.10264233468471226404E-0005  7.01358104555469893710E-0034  0.00000000000000000000E+0000  1.21381519217542593804E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21379547743467198757E+0000  0.00000000000000000000E+0000  1.31469866434017402352E-0002  4.86547723944379916248E-0004  1.31467195083979376329E-0002  4.86547500045109029771E-0004  3.60422886243150933683E-0016  1.32572538618459498730E+0000  0.00000000000000000000E+0000  1.11364981416192874458E-0003  1.06834684249136562348E-0005 -1.54768034201120707080E-0004
 2.40600000000000000005E-0005  9.99999999999999999980E-0003 -2.15936299381240793677E+0002  1.38618210301249585693E-0004 -2.15936299381240793677E+0002  1.00000000000000000000E+0000  6.38148059982384810841E-0001  9.96166455518108020844E-0001  6.13499813011790325024E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34011197546169632058E-0011  9.10265870595314327779E-0005  7.01360104682861540231E-0034  0.00000000000000000000E+0000  1.21381628664216712908E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21379739515996506983E+0000  0.00000000000000000000E+0000  1.31467920861829356299E-0002  4.86548875705505691312E-0004  1.31465261105026406028E-0002  4.86548652556698963109E-0004  3.60418953607630647389E-0016  1.32572604204275656991E+0000  0.00000000000000000000E+0000  1.10481632122703569213E-0003  1.06877574118696162212E-0005 -1.53798976216363934397E-0004
 2.45400000000000000006E-0005  9.99999999999999999980E-0003 -2.15936305982124588848E+0002  1.36978352936002611170E-0004 -2.15936305982124588848E+0002  1.00000000000000000000E+0000  6.38147778265911454416E-0001  9.96166480537778973822E-0001  6.13499914317181702214E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34009343088006678269E-0011  9.10267534828292248746E-0005  7.01362138723499979651E-0034  0.00000000000000000000E+0000  1.21381740164542066877E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21379929913977274052E+0000  0.00000000000000000000E+0000  1.31465943087778907302E-0002  4.86550047145507842815E-0004  1.31463297515287267368E-0002  4.86549824908548545263E-0004  3.60414961313819873919E-0016  1.32572669429635515211E+0000  0.00000000000000000000E+0000  1.09600834477694173510E-0003  1.06919108807648057993E-0005 -1.52836647355296343551E-0004
 2.50399999999999999995E-0005  9.99999999999999999980E-0003 -2.15936312662100570819E+0002  1.35315825871709300347E-0004 -2.15936312662100570819E+0002  1.00000000000000000000E+0000  6.38147486477082083369E-0001  9.96166506451184446133E-0001  6.13500019346050163465E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34007422775118928926E-0011  9.10269259951812573932E-0005  7.01364248213353886165E-0034  0.00000000000000000000E+0000  1.21381855678069258393E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21380122154204192464E+0000  0.00000000000000000000E+0000  1.31463904649632110172E-0002  4.86551262142410086918E-0004  1.31461264238219860432E-0002  4.86551040717857924442E-0004  3.60410829018305881384E-0016  1.32572735653018286301E+0000  0.00000000000000000000E+0000  1.08705595459343431927E-0003  1.06960048605901098965E-0005 -1.51863651534195058674E-0004
 2.55400000000000000000E-0005  9.99999999999999999980E-0003 -2.15936319165817206811E+0002  1.33694220926152518863E-0004 -2.15936319165817206811E+0002  1.00000000000000000000E+0000  6.38147196334596308171E-0001  9.96166532222582198517E-0001  6.13500123898045360911E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.34005513725720623573E-0011  9.10270976815731891355E-0005  7.01366349026367682244E-0034  0.00000000000000000000E+0000  1.21381971555211074334E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21380310496444530877E+0000  0.00000000000000000000E+0000  1.31461851086612363513E-0002  4.86552472377208462399E-0004  1.31459243400182962696E-0002  4.86552252088919519532E-0004  3.60406720513322131155E-0016  1.32572800126730649234E+0000  0.00000000000000000000E+0000  1.07831517641657857199E-0003  1.06998799577161304801E-0005 -1.50913752476463367226E-0004
